episode,total_reward,total_energy_cost_p,avg_comfort_penalty
490,-3157.714239993271,1513.7836368119729,0.6849710846588741
491,-6967.814961049295,1476.1214088422646,2.288205646752929
492,-3143.7042789634675,1587.8834364595994,0.6482586843766109
493,-1982.3869533312538,153.03916780100138,0.7622282439709388
494,-13521.884105430425,230.47933598795595,5.538085320601027
495,-2983.340219804578,1428.8098562565528,0.6477209848116767
496,-2425.404823669253,953.3430422839205,0.6133590755772219
497,-8917.913184985438,2750.1225862422584,2.569912749476325
498,-7321.875445833884,1479.1260570199902,2.4344789120057886
499,-9780.698823778319,3292.577874383268,2.7033837289146043
500,-4771.58964076426,1902.4331518457695,1.1954818703827048
501,-5519.177655275551,1975.9222516811371,1.4763564181643398
502,-2655.885991443622,2106.1282700439933,0.22906571724984595
503,-3434.3967608412736,1826.7895924667732,0.6698363201560422
504,-2819.4258731064747,1668.8576431983586,0.4794034291283818
505,-1166.6307953539317,103.19406468762966,0.44309863777762565
506,-2795.132062968413,1761.5541478673026,0.430657464625463
507,-3913.7728709448857,1588.804935468746,0.9687366397817248
508,-5477.552833382537,1203.9578462479044,1.7806645779727628
509,-2179.3188888650498,140.92568324796127,0.8493305023404537
510,-3507.7772599848363,1336.287812236384,0.904787269895189
511,-6715.603120062344,2159.879400217337,1.8982182166020856
512,-5131.244213898599,1099.9980319445292,1.679685909147529
513,-4500.8897674861955,1653.0024755917984,1.186619704955999
514,-1109.103233769249,308.3454350054093,0.3336490828182665
515,-2778.20836770147,49.627607753834496,1.1369086499781818
516,-3713.0425386071324,1646.0269611748113,0.8612564905968001
517,-1094.991364469801,486.164410919737,0.2536778973125265
518,-4951.021671309778,671.6521730661351,1.7830706242681842
519,-3691.525326127907,1469.555768984588,0.9258206488097159
520,-3896.6456178118424,463.4207036564142,1.4305103808980946
521,-8048.758954441987,1277.965356772639,2.8211639990288955
522,-4544.310543719958,166.762810971225,1.8239782219786385
523,-8581.340101562302,1038.4682025553734,3.142863291252885
524,-1596.793986084496,699.9179694977652,0.37369834024447107
525,-7156.547110564249,1325.7973638328917,2.4294790611380654
526,-3759.195809480092,936.7367386981815,1.1760246128257956
527,-7262.020881300163,876.461775293336,2.660649627502844
528,-4501.689027079129,1239.9684571576545,1.359050237467281
529,-4217.169813957033,1142.5717630680876,1.2810825212037262
530,-4392.237047833545,1063.8668645298533,1.3868209097098712
531,-5483.564873221317,1347.9836174979337,1.723158856551409
532,-5192.019789425168,868.2252357042564,1.8015810640503787
533,-6086.572379536551,1393.687794916144,1.95536857692517
534,-3988.331441721428,1535.9350833561393,1.0218318159855366
535,-3773.29018784229,2078.4557250604694,0.7061810261590914
536,-812.5335371896904,155.95523174137696,0.27357429393679716
537,-2467.2501717655646,-100.77078255698714,1.0700087309677304
538,-1892.203795271949,1060.3239303032274,0.34661661040363373
539,-761.2134081280606,398.0350168257246,0.1513243297093067
540,-12242.743746451859,1011.5948678998823,4.679645366063322
541,-2753.387946568799,1237.7699475451775,0.6315074995931761
542,-3253.075922581919,1693.08896440966,0.6499945659051081
543,-7435.610191649362,2743.8100438833517,1.954916728235838
544,-5356.3464723488005,1931.520686833382,1.4270107439647581
545,-31680.08845794235,270.87126570188775,13.087173830100186
546,-4329.773036502419,1281.4145034847215,1.270149388757374
547,-2464.338726186007,1572.6286307668133,0.37154587309133097
548,-6230.711911487297,5571.861812521828,0.27452087456894586
549,-7333.841895676177,1171.348290304835,2.5677056689047233
550,-15018.106480772467,2625.8280064634587,5.1634493642954205
551,-10779.184889034794,1444.8821428686977,3.8892928109025404
552,-4757.409861308643,1429.8193286811586,1.3864960552614514
553,-2933.2397930152724,961.0913592219454,0.8217285140805526
554,-2463.1288914559673,1481.205809390457,0.40913461752729635
555,-8104.2156611260825,1224.1134722728166,2.8667092453555285
556,-25591.822468015067,-35.642736126763225,10.678110501725762
557,-12175.67065863067,892.6340193955762,4.701265266347957
558,-6301.246571933583,1398.8879064991256,2.0426494439310248
559,-8516.396068577633,-104.49996045176249,3.5920400120955804
560,-10845.231116532195,1709.5648425841362,3.8065276141450237
561,-3018.774040034364,1234.2885550811693,0.7435356187304971
562,-6224.319075508278,766.3553140578114,2.2741515672710277
563,-3252.9171367075646,777.0369233418097,1.0316167555690643
564,-2253.37434671022,1447.500525873726,0.3357807586818724
565,-2912.569769167441,1723.3901580279276,0.49549150464146324
566,-9647.047075108783,1654.5837880714214,3.330193036265568
567,-19669.736986264154,1648.7174742474829,7.508758130006949
568,-4849.517539494391,1600.2401126099,1.3538655945352043
569,-3419.76874881325,514.8731865080471,1.2103731509605011
570,-12671.41374728979,1580.0238766575574,4.621412446096762
571,-18463.265965210227,191.54263264152763,7.613218055236957
572,-3269.3537894517267,1600.483408202328,0.6953626588539162
573,-2693.460332292608,1520.7480057589464,0.48863013605569217
574,-6263.014315176876,1262.3305226465839,2.083618246887623
575,-7435.8126420430135,1692.8707603699347,2.3928924506971163
576,-2496.5315492353557,1433.5216898612812,0.4429207747391975
577,-7468.032703258747,1253.9177884395392,2.589214547841337
578,-4871.057035478046,1254.088710810439,1.5070701352781695
579,-9081.050046597164,1204.0670812620224,3.2820762355563087
580,-28306.618362548903,133.02996004072486,11.738995167711737
581,-4062.1035672875914,1217.275570867104,1.1853449985085367
582,-3703.509592541341,968.1548303090158,1.1397311509301347
583,-2237.207074763199,1304.7152873104449,0.3885382447719816
584,-7890.283656171572,1303.2384740430214,2.744602159220229
585,-4624.076029247948,282.0263299263523,1.8091873747173315
586,-2604.658186083711,1015.7954919329914,0.6620261225628004
587,-4907.760575003267,1332.7251474310547,1.4895980948217549
588,-4319.041224914124,1226.6489853892112,1.2884967664687135
589,-3891.143504660873,1325.1060689680035,1.0691822648720286
590,-5504.609211317057,879.8514063476555,1.9269824187372508
591,-8744.039797460691,-118.10497028340501,3.6925603198933756
592,-3236.8643560439996,1170.234921568096,0.8610955976982928
593,-4282.027356088867,47.6787302070468,1.764311927450758
594,-618.6037629771452,115.42788138956205,0.20965661732815966
595,-2249.4840623786126,1485.6891808416026,0.31824786730708754
596,-42959.92935746097,665.9645539988616,17.622485334775874
597,-4275.705588908442,1588.052917160404,1.119855279895016
598,-6959.901341484343,1584.1438881350678,2.239898938895532
599,-2473.9921655898684,1216.7639931803933,0.5238450718372812
600,-10303.351250554173,1532.4646433523849,3.6545360863340783
601,-3393.773956575408,1193.8904307131393,0.9166181357759456
602,-2453.7314802786814,1029.6466091865036,0.5933686962884077
603,-632.9201305182362,505.0224367083117,0.053290705754135144
604,-9264.485883728645,1436.9009114628836,3.2614937384440665
605,-672.0286950594846,256.192846307366,0.1732649369800496
606,-2184.809103473629,855.384798132641,0.5539267938920783
607,-1785.7386969904537,20.67635848139639,0.7354426410454407
608,-12548.073599119924,1796.1628392061612,4.479962816630734
609,-4670.15956893334,805.5005950000727,1.6102745724721945
610,-3290.742235275625,550.2696939533096,1.141863558884298
611,-1967.4836073615327,840.9785076238147,0.46937712489071587
612,-7939.932792450566,1180.1620172417622,2.8165711563370017
613,-27952.046645907376,158.24140169611513,11.580752185088029
614,-11001.237629006446,1305.9428866605042,4.0397061426441425
615,-32421.902394482695,273.95439165998863,13.394978334509467
616,-2515.098137241001,1069.559079818349,0.6023079405927715
617,-11882.805494315491,1610.1811905822824,4.280260126555503
618,-6829.043880663496,1251.060885095507,2.324159581486662
619,-7140.334343141033,1416.1014396280752,2.3850970431303975
620,-2502.1393270531366,1368.6293244138046,0.47229583443305506
621,-2883.335609083501,1180.5815531143817,0.7094808566538005
622,-1364.9714750216235,697.0386951037589,0.27830532496577703
623,-41124.32292819395,190.18748335406286,17.055889768683297
624,-2596.8692210088616,975.9182559920011,0.6753962354236925
625,-21426.91034757095,2105.5238083590175,8.050577724671633
626,-6117.686994588599,882.1502221467046,2.181473655184123
627,-2766.468407313466,100.20584172532776,1.1109427356617243
628,-2242.244462233095,1013.3930071262055,0.512021439627871
629,-5605.183247851488,1181.848523995015,1.8430561349401973
630,-3270.39537146101,913.1891638023819,0.982169253191095
631,-8325.193574588568,1975.9996631685788,2.645497463091662
632,-6296.129282479495,1168.8199434355424,2.136378891268313
633,-6490.141458859824,1322.456676083161,2.1532019928236106
634,-1799.4196667964675,958.2653785056812,0.35048095345449376
635,-2776.5577843499323,992.549426978826,0.7433368155712946
636,-10979.808944765005,1415.804608988646,3.9850018065734836
637,-499.91641007140294,165.63004936432193,0.1392859836279504
638,-6028.232826138444,1050.4387259031378,2.0740808750980446
639,-3970.2412867148937,1070.0847002909916,1.2083985776766264
640,-2339.422481469809,987.0310865722405,0.5634964145406538
641,-6889.901458706159,1461.0090296559692,2.262038512104246
642,-11612.867271735828,2415.495782922633,3.832238120338831
643,-5379.195121468365,261.1159281429041,2.132532997218942
644,-2841.7137037190355,173.6615843047872,1.1116883830892703
645,-23772.267022456992,641.011705570538,9.638023048702687
646,-3158.7737838577646,1287.752583324352,0.7795921668889217
647,-5923.174470001507,1023.7880936893887,2.0414109901300472
648,-9925.235318456054,1378.301771267138,3.5612223113287147
649,-8615.749753642083,-58.27707298623187,3.6141778444284647
650,-5045.002864344506,702.7160714716746,1.8092861636970128
651,-12377.361322960875,1682.8151356824462,4.456060911366012
652,-3312.1130514339,1052.7888662548621,0.9413850771579324
653,-1095.2816954096998,328.85119738772573,0.319346040842489
654,-1896.6070955906048,967.7932815374959,0.3870057558554621
655,-18065.46813477855,900.4267309175765,7.152100584942069
656,-2758.667875517298,1303.1236482054007,0.6064767613799572
657,-2328.5003229294625,1404.923462153698,0.38482369198990135
658,-2755.8419442629993,1295.0493964672842,0.6086635615815476
659,-14116.531677171572,2334.980970700625,4.908979461029561
660,-4133.603189273326,1120.133562662141,1.2556123444213279
661,-12339.701330974132,2029.6346732610295,4.2958611073804605
662,-2382.630048286176,1313.4246559958067,0.44550224678765354
663,-3580.881141380085,1516.3264579118559,0.8602311181117622
664,-1580.7173608793312,682.5405524208782,0.3742403368576888
665,-1857.3713172802404,250.0464963031978,0.669718675407101
666,-5665.030645673703,1341.7387011106835,1.8013716435679246
667,-10980.68729859188,745.1699106667182,4.264798911635484
668,-5645.013828100379,1393.7630154231706,1.771354505282172
669,-12562.279562712632,642.258649616878,4.966675380456566
670,-4433.442843553995,1324.5761906276934,1.2953611053859588
671,-3425.052579819009,1027.5218447854072,0.9989711395973345
672,-3275.4874652670933,552.0467205425801,1.1347669769685471
673,-5294.22013209694,915.5902246589799,1.8244291280991467
674,-6199.010986872606,262.43347154755327,2.4735739647187716
675,-5065.106592556119,1400.2822219707473,1.5270101544105714
676,-1157.1308958393427,395.01560211769726,0.31754803905068557
677,-5230.2306716234025,1158.7873882542428,1.6964347014038166
678,-9677.322295420418,1839.658965933078,3.2656930539530573
679,-4430.314404920813,1312.1097461117083,1.299251941170462
680,-10150.772316619177,1083.198388793387,3.7781558032607463
681,-3324.2464439568766,1543.8182019140122,0.741845100851194
682,-2163.0833739288114,191.4720220723893,0.8215047299401758
683,-18026.534528674194,301.60030084287223,7.385389261596383
684,-40393.03234396096,325.68183307616886,16.694729379535328
685,-1906.892576814783,402.8470654932448,0.626685629717307
686,-1120.1097162479102,528.2812822648352,0.2465951808262812
687,-558.0040603400408,18.850585766809303,0.2246472810721798
688,-13851.60646755492,2063.64176716567,4.911651958495522
689,-13477.502783578077,1041.0322159793,5.1818627364994905
690,-12819.258546935976,1528.7885858915995,4.704362483768491
691,-5748.009579600493,1379.534723445517,1.82019785673124
692,-4741.551748697967,-144.97780495704916,2.0360539806895903
693,-1516.9074578300324,322.12619849865024,0.49782552472140923
694,-614.6723346128124,193.59215163218374,0.17545007624192854
695,-4227.750861288149,931.2255712697951,1.3735522041743133
696,-8352.599306278413,1990.5283413395296,2.650862902057869
697,-11369.192921010352,1547.5892755299467,4.092334852283503
698,-5914.222663340657,1729.628503020619,1.7435809001333495
699,-4309.264035245357,416.3523526282421,1.622046534423798
700,-1882.5912394014795,740.2560174684963,0.47597300913874324
701,-22766.39686306014,1603.766254476765,8.817762753576407
702,-11224.67612329208,2238.8642403704716,3.744088284550671
703,-5845.483882001776,1481.0277588649544,1.8185233846403426
704,-913.0908611036422,516.2680353690919,0.16534284405606287
705,-2057.62823260759,855.9134978194194,0.5007144728284045
706,-10445.187826863672,1659.651170343786,3.660640273549952
707,-3119.119108902913,692.8256783058308,1.0109555960821168
708,-27563.797919215267,-63.727254505747,11.511468822383762
709,-15022.283339216217,1729.4224218601275,5.53869204889837
710,-4807.460830508794,1167.2662071051784,1.5167477597515069
711,-929.5781646593748,659.331856646176,0.11260262833883304
712,-3069.719743336024,818.0808310629998,0.9381828801137598
713,-13870.42026498056,917.1004156535541,5.397216603886251
714,-1198.0390723871399,493.74190750949606,0.2934571520323516
715,-6217.282292540876,1469.6278568168018,1.9781893482183632
716,-2076.504251696611,1243.9653085993396,0.34689122629052954
717,-3961.8481693708036,3586.564648669063,0.15636813362572458
718,-2528.6027751698,566.0336269553527,0.8177371450893535
719,-1570.4290077097855,182.57481833439746,0.5782725789064119
720,-27919.45768390153,281.76480132185543,11.515705367741537
721,-1135.7869863996495,292.6597597000142,0.3513030111248479
722,-4745.688951196418,1331.9208931473095,1.4224033575204624
723,-5989.23818377828,1179.560324373722,2.0040324414185657
724,-7631.39780972027,188.03321262152798,3.1014019154578105
725,-31321.996545401802,152.04478795285468,12.987479898937062
726,-13908.951217220469,771.2473637686535,5.47404327227159
727,-17656.017504131905,115.25512343097515,7.308650991958726
728,-13537.16155196764,2583.7530989804854,4.5639201887446506
729,-10008.753736707778,2105.792381002173,3.292900564877336
