episode,total_reward,total_energy_cost_p,avg_comfort_penalty
501,-7458.216583520261,872.3909261329827,8.575293824723023
502,-1600.5675693962685,1102.1532184360258,0.6489770194794836
503,-4235.892615405918,826.3378421196101,4.439524444383214
504,-4438.610277698906,968.7894616549038,4.517995854223961
505,-3952.8986240298213,773.1851638080826,4.140251901330392
506,-5735.746300274968,468.1600387754527,6.85883627799416
507,-1764.8307617158832,993.2466869274026,1.004666764047499
508,-1162.5327426388587,435.938599863909,0.9460861234048826
509,-4377.463451811356,106.62333024615126,5.56098974162136
510,-1796.8094764712537,96.78166940716778,2.2135778737813623
511,-6314.58660517967,407.00613975567626,7.692162064354161
512,-3764.0003676677293,554.8027711321105,4.178642703822422
513,-3757.659834457296,289.16101739368764,4.516274501384907
514,-5543.068229652552,189.3931103079849,6.970931144979903
515,-3293.077601007929,585.2931736965468,3.5257609730616957
516,-4364.624927569265,147.80424631944527,5.490651928710704
517,-2257.9975039879396,213.2730036654802,2.662401693128202
518,-3562.9060562547347,1084.4037768828307,3.2272165095988288
519,-8594.252890218011,264.5831787995029,10.845924103409521
520,-6463.954705347193,531.5512934883295,7.724483609191228
521,-4776.650181455498,827.7816885743529,5.141755850105654
522,-2771.9219182130673,1018.3724694845997,2.283267511365193
523,-5476.652588738591,1060.081257644114,5.750743920695936
524,-464.6283699218826,33.02614247640349,0.5619820669863009
525,-1454.2551761233608,797.8221120332526,0.8547305522006617
526,-1667.2987954293221,1156.5421736466142,0.6650476846129011
527,-2027.6727538694993,1026.4058242609199,1.30373298126117
528,-4220.777045154749,223.12363482787023,5.205277878029792
529,-5327.832006802432,533.7104038483449,6.242345837179801
530,-1397.2108881955207,617.0101816706765,1.0158863366208903
531,-7402.676526570636,703.5582264203355,8.722810286654036
532,-2050.770543462711,1241.7802963834788,1.0533727175510839
533,-933.2004065562014,20.299629810897713,1.1886728863871143
534,-5036.179795220262,273.441259831807,6.201482467953716
535,-2792.680919680864,1109.9058441426653,2.1911133796070303
536,-5294.077750863269,418.4836851220323,6.348429773100566
537,-2116.583165212705,-113.62234633380379,2.9039134264928497
538,-4927.273180705306,471.61245963749536,5.801641563890379
539,-1073.5133460345103,-103.31974008844978,1.5323347475559377
540,-2888.955493961754,1075.5237769609414,2.36123921484481
541,-1750.0587303717193,709.4734271966166,1.3549287801759142
542,-1207.4975730089807,32.22157900732242,1.5303072838563256
543,-4346.02091016584,787.6818740407967,4.6332539532878165
544,-5663.1545548323875,174.1095914891838,7.147193962686461
545,-2320.860505241086,641.9930719102333,2.1860253038162134
546,-9300.645958625091,154.662979677341,11.908832003838215
547,-1766.876699613278,830.00728796296,1.2198820464196858
548,-2884.1968013344513,173.86244577224485,3.5290811921382907
549,-2291.8706756048887,936.6462561727942,1.7646151294688721
550,-2158.0865540864397,556.8977186745416,2.084881296109239
551,-760.7846261771347,297.47338886761213,0.6032698402467742
552,-1409.6649652901153,800.4455153745516,0.7932544920775563
553,-3259.6785497609812,170.9318031198523,4.02180565968897
554,-1757.4881569370125,1073.1448150463011,0.891072059753531
555,-6432.3780377225685,519.8266847907269,7.698634574130001
556,-5860.287374248963,637.6284244905107,6.800337174164652
557,-4545.193381183682,895.6141166561802,4.752056334020185
558,-3617.1821329886798,288.1458465273417,4.334682664663201
559,-1495.3247513257966,156.3246296001044,1.7434897418303283
560,-6322.307107643248,646.1734050994455,7.390799091853907
561,-3865.898662409538,600.1026159797273,4.25233860212215
562,-5191.889655735333,304.0411436831165,6.364386083401324
563,-1551.7542559557075,162.04480254538447,1.8095175174613578
564,-4095.3152183131315,-39.583595186993904,5.383982830078288
565,-3286.7705857871833,319.7906503617259,3.8632551242518964
566,-2347.583250235222,517.3102311077207,2.383167993655601
567,-4543.1499138524205,450.9171688692196,5.328428053363543
568,-3819.7789909171292,631.9224306165856,4.150854896224666
569,-1310.3937781307732,702.6422190469757,0.7913431758903616
570,-4770.144684460033,304.91275841811574,5.814104070367077
571,-2979.7421469818164,226.05122440016788,3.5855350554448546
572,-3904.9553080658015,158.32549924991662,4.878424230229015
573,-3828.071041264272,761.4856497913062,3.9929497284804234
574,-3779.548006201863,653.7584439653325,4.070038492495482
575,-1501.1762343903642,-169.3304999722455,2.175138977034648
576,-2794.0329750267547,289.12560651354823,3.2615981360849045
577,-8781.825165370943,536.401175017269,10.736229154106347
578,-2323.259353705015,1133.051322488086,1.5497500406470415
579,-811.6059454844736,513.5916392379759,0.3880394612584608
580,-3604.865995561027,516.8445847049345,4.020861212052205
581,-1109.0009212690634,-227.36618977780347,1.7400613425089413
582,-1943.5863845160957,442.96084438988964,1.9539395053726638
583,-4514.2651223504645,183.4572615463592,5.639072735422011
584,-3041.936930883544,614.158984360986,3.161169201201247
585,-3740.782923676959,285.4768556772509,4.499096442707953
586,-1708.3877780605358,864.4756833716484,1.0988438732928214
587,-6590.776014218176,708.2675800939604,7.659516190265905
588,-1786.8808487027727,942.5935480110891,1.0993324227756298
589,-2102.3996666601925,773.7379394320401,1.7300282906616575
590,-5178.743509741534,381.867032690438,6.245932912826948
591,-2034.0231328098093,854.7917753315628,1.5354574967164665
592,-2285.83859715198,790.943586655455,1.9464778782506833
593,-3191.589960528317,767.1951243505,3.1567641096065326
594,-2099.5329340147,1027.8664494911081,1.3953990683900948
595,-4480.323994037785,336.457046688358,5.395660087694566
596,-1423.6730850857307,678.4728566360667,0.970312797460501
597,-2713.7404933427224,324.79588550510164,3.110604958121902
598,-2184.5265520488238,935.851782678233,1.6258786059512909
599,-704.6413107649582,12.558567385838842,0.9011494054415617
600,-5481.442027929136,44.46810840801044,7.079393124376467
601,-1031.8954858169832,13.58131162664327,1.3259299143103385
602,-3042.6660762008637,242.52820597445827,3.6460128518572983
603,-4238.600961468297,179.74437087189932,5.284969519005727
604,-3614.947175459235,575.0647786501836,3.958180204178451
605,-4785.9203208522595,483.9255957983307,5.601555631580633
606,-1122.4446387161615,527.4878978697952,0.7746832563103738
607,-2010.8658663862345,357.53567374498857,2.1527736883349546
608,-4978.76620878683,426.64496374887875,5.927241204476502
609,-1223.6560266355252,599.9150511642704,0.8121627284781968
610,-3609.8176672708673,95.08154246865193,4.576479329169552
611,-5477.785550016186,380.5652539521249,6.637005593833414
612,-2496.3847379346444,749.5366914060666,2.2745417272507518
613,-3514.8012665155484,465.560115245052,3.970366082383459
614,-2878.2372083295113,128.94685100634604,3.5798051527645374
615,-7048.596754599739,317.5045377165606,8.764442990733304
616,-3802.4594922145384,816.1777219766165,3.88838772166396
617,-2553.7795317146015,730.9870485810062,2.3734277124135343
618,-4082.7712085047456,274.4292298488696,4.958778618041506
619,-1372.661452069932,738.781684928181,0.8253642801324887
620,-2545.335216081963,492.9521877795215,2.672373734768805
621,-2384.070686502265,574.7612287216555,2.3558716898185024
622,-2781.0995569111146,795.7587764225962,2.5850791412610925
623,-1082.138813968545,536.2092925083216,0.7108457310679991
624,-5104.805036637775,429.47259826833204,6.087672445793545
625,-2577.6468054894794,547.9277765510789,2.642863318930208
626,-21591.964538975666,677.8904995416775,27.231867238846338
627,-3306.998187947947,740.6961500301194,3.3415391118721707
628,-3054.8727268978337,-108.02795709972166,4.118360265621816
629,-1442.263473623751,790.1705406155818,0.8490793398543874
630,-16216.730047288012,12.82262653315911,21.098837787441212
631,-1090.8162028152262,110.85146515053782,1.2759957521675631
632,-2385.229537654947,784.6542950548003,2.084082347135608
633,-3377.7502569235326,869.7191856800266,3.2656654573483146
634,-2653.1640882847983,1090.3782915821043,2.034877339456634
635,-5332.749776072607,316.7271733608352,6.531279430614287
636,-2933.1108885510316,500.4295513036791,3.1675538245408243
637,-4543.321317151435,599.3882400937674,5.135329527418841
638,-2378.067869206752,957.0294290856192,1.8503104689077252
639,-1599.5175848702859,341.960415852987,1.6374442304912746
640,-718.7104595198662,164.67208038527198,0.7214041394981696
641,-3631.9444609518396,404.51786715698745,4.202378377337047
642,-9926.463654290781,-19.43935009012077,12.950394536954299
643,-1998.4697079077614,661.7205400846194,1.7405588122697155
644,-2554.4534598316222,545.6827795304109,2.615586823308868
645,-1870.543575699838,638.6340274709647,1.6040488909230117
646,-1004.5171176009019,-121.86764390391363,1.4666468248760625
647,-2353.32245406665,309.87833221161725,2.660734533665408
648,-14772.036490980503,285.71851042953597,18.8623932038424
649,-1273.5952872643043,346.4891766170599,1.2071694149052656
650,-2536.8200061366238,954.6101247083757,2.0601691164430314
651,-3198.9700939568243,506.2389053270384,3.5061604018617007
652,-1900.8491845998103,-55.512518752457765,2.5473459679065997
653,-1294.1156129964627,67.41272930527113,1.597269379806239
654,-1606.5677055675105,969.6781262755089,0.8292833063697937
655,-1675.5115593268413,615.1811604996893,1.380638540139521
656,-12188.49027402161,1978.321388611185,13.294490736211493
657,-2082.923527740753,483.17890936845714,2.08300080517226
658,-2801.9013559742357,170.7986901563531,3.4259149294503675
659,-3379.002581339631,667.3218394670495,3.5308342993132595
660,-5367.905334879654,769.359503932437,5.987689884045857
661,-2864.839548161511,731.5573549782828,2.7777111890406605
662,-1845.4958888960155,-77.72761026540991,2.5041972645331056
663,-8879.980407234178,-53.3049574900393,11.63188198531799
664,-5384.133358491654,390.1802025092578,6.5025431718520785
665,-1375.3617047347984,440.88454239139503,1.2167671384679728
666,-1915.0689543787985,917.6750374367501,1.2986899960182916
667,-5408.713157982076,367.01713362647195,6.564708365046362
668,-3809.812787322682,661.8248946609551,4.098942568569954
669,-2181.1404676352067,649.18537539319,1.9947331930234586
670,-2579.9566023520506,299.2942520041606,2.969612435348815
671,-8144.778363676163,708.4970628035231,9.682657943844584
672,-2311.0256984011676,896.3676715663066,1.842002639107892
673,-15540.098432872604,2822.1688779174046,16.559804108014582
674,-3154.285612191306,765.8962433100007,3.109881990730866
675,-1743.1263014248032,800.4042164212567,1.2275027148483661
676,-1901.724753171658,1514.6111846442673,0.5040541256867074
677,-2992.8026515015836,698.8300856035306,2.9869434451797576
678,-5350.9193691792825,659.8278443864507,6.108192089574003
679,-5886.010152921287,1356.6788376491206,5.897566816760633
680,-806.1362552809444,443.97393234213234,0.47156552465991153
681,-3879.502368271763,750.0173565671226,4.074850275657086
682,-4969.0620099670405,630.5180058355903,5.649145838712829
683,-1570.4707965956309,762.6449628363548,1.0518565543740575
684,-1394.7310377048734,283.8097856131964,1.446512046994371
685,-4177.803380875694,876.1805156022225,4.298988105824836
686,-13142.75362963646,-5.421970322212914,17.120020312446186
687,-2213.9206301706345,435.86100080208666,2.3151818090736316
688,-1565.5717126181623,1263.0954607340518,0.3938492863074347
689,-1652.4352283938335,892.4400872406588,0.9895770067098635
690,-5426.461115589692,100.41506337372215,6.934955797156207
691,-3362.2866474701477,376.52447023969535,3.88771116826882
692,-4474.898152259351,423.80376981207223,5.274862477144895
693,-3317.108357743173,659.3642778863655,3.460604270646885
694,-8147.170446936752,78.35148465915391,10.506274690465622
695,-5044.6605260810575,590.3097240242514,5.799935940178134
696,-1881.1980980033545,1271.7248236951973,0.7935849925887468
697,-1994.029885559664,134.73492745313266,2.420956976701213
698,-2922.998627597045,532.5300781690486,3.1125892570677034
699,-949.6121404292252,208.40509207460065,0.9651133442117511
700,-1969.7573856322413,110.57281688503222,2.4208132405562615
701,-2289.6010786962192,293.1442788012254,2.5995531248632733
702,-6627.968869848141,-14.27931944735002,8.648760663145172
703,-1632.918001536569,927.1954865680672,0.9189095246985707
704,-2856.775108631009,78.09011649543919,3.6180794168431896
705,-1221.4159414724259,225.31744842955078,1.297003246149577
706,-2844.671185200857,687.7447025860313,2.8084980242380557
707,-3763.445282473438,164.4431629746726,4.686200676430684
708,-1867.0932381230195,506.18704527706814,1.7720132719348334
709,-14623.957618425426,-130.5988140028085,19.211662021390932
710,-1680.5325290951728,333.88509707707914,1.753447177106892
711,-3685.4078567306915,-24.577125225968786,4.830709611922734
712,-27204.707284877226,684.9029472585182,34.53099523127436
713,-2268.3503774360097,87.13137473790823,2.840128909763152
714,-2225.180678411722,379.1675164777196,2.4036629712682323
715,-963.5501131460262,262.2240556509934,0.913184970696657
716,-5083.57163492423,610.3788810286281,5.824469731634899
717,-6251.676460918814,149.64874797392733,7.9453485845636544
718,-1896.8464389491335,616.7980933109347,1.666729616716406
719,-5226.326882215828,718.3330958243984,5.869783576030508
720,-3125.976706822463,129.41505135579354,3.9017729888888915
721,-1852.6374681210173,166.36941213645105,2.1956615312299035
722,-2427.5470124782505,678.5971743917406,2.2772784350084763
723,-3130.9570382705447,88.47434125029129,3.961566011745123
724,-3806.087099618826,-86.93031516621988,5.069033092168029
725,-3332.7802510683605,206.2023339752982,4.0710649962149255
726,-4397.579613655562,420.5226679062951,5.178459564777692
727,-3182.7886590257954,390.11217304885065,3.636297507782483
728,-26548.808822079623,463.688039330757,33.96500101920426
729,-2890.8337959268038,356.8087363253502,3.2995117963560587
730,-2156.3597122695974,299.27018894729787,2.4180853168259104
731,-890.9613688649515,228.67964426198552,0.8623459955767787
732,-3488.0427999333083,243.7606119766076,4.2243257655686195
733,-1362.7209988882512,-6.652268118022178,1.783038108081085
734,-1896.0276644926134,794.1996564809854,1.434671885431808
735,-1997.7207417017228,494.755511575706,1.9569859767265843
736,-2585.5132992115446,-87.32686146140647,3.480260625876239
