episode,total_reward,total_energy_cost_p,avg_comfort_penalty
3268,-2702.2420913530655,1464.2522777365587,0.5158290890068781
3269,-2389.9695210574423,1888.3310553050799,0.2090160273968177
3270,-2163.2870022271954,1353.669724232485,0.33734053249779544
3271,-22872.407657763033,630.7815604427404,9.26734420721679
3272,-43499.010628503194,-50.48292309808676,18.145622313167213
3273,-991.6978710153961,553.0776851085719,0.18275841079450997
3274,-5008.756123649617,3193.873330006583,0.7562011640179304
3275,-2543.446529605858,1340.3705227392234,0.501281669527764
3276,-1504.9416224107117,799.6067382278563,0.2938895350761891
3277,-29364.054160706768,604.8176213135636,11.983015224747165
3278,-2684.0482811005395,1101.502948399358,0.659393888625492
3279,-7006.945178816404,-29.039913245790984,2.931660455025916
3280,-13706.770843523773,3247.1616346525648,4.35817050369634
3281,-2072.3700667196904,1513.0634416056773,0.23304442713083873
3282,-3661.056763410671,1220.8925883258664,1.016735072952002
3283,-2191.06589636956,1116.5157416538282,0.4477292311315549
3284,-2275.430977014088,1171.4886275123833,0.45997597895904363
3285,-2183.2770713713785,1669.195257708886,0.2142007556927051
3286,-2911.0319108643193,1245.7611385845037,0.6938628217832566
3287,-2021.9096195590926,989.5510241145163,0.4301494147685734
3288,-5698.255478309247,117.78989409007275,2.3251939934246555
3289,-2181.565995569781,1553.699931468234,0.26161086004231127
3290,-2442.103944922286,2259.563474351873,0.07605852940433862
3291,-1609.526439594009,453.56315214634503,0.48165136976986006
3292,-2997.1625774414647,154.3595368407256,1.1845012669169743
3293,-1902.063179169997,-34.27538897111296,0.8068077367254624
3294,-3597.5829814770455,603.7820363049715,1.2474170604883634
3295,-3633.2787333456217,2491.079070377503,0.47591652623671604
3296,-2324.1103314001484,1510.7386675137307,0.3389048599526741
3297,-11145.95165728069,81.4127431185627,4.610224547567553
3298,-2337.675814195307,1285.0791116214568,0.4385819594057711
3299,-931.2123349002585,599.3045792533874,0.13829489818619645
3300,-2253.5957989345466,1942.5701377334826,0.12959402550044316
3301,-6596.565855741855,42.2996125257105,2.7309442680067266
3302,-1989.5427686302803,501.63775257507723,0.6199604233563346
3303,-2319.7181637362896,1568.392946634941,0.31305217379222855
3304,-4822.684907819564,1075.4971880857684,1.5613282165557483
3305,-1562.277121332638,353.7880265584869,0.5035371228225629
3306,-2521.766727442882,1873.6859570830754,0.2700336543165858
3307,-3135.6550051382137,1148.6569349442134,0.8279158625808338
3308,-28429.57722832623,242.09745868730627,11.74478323734955
3309,-2345.1149348301465,547.3486334078589,0.7490692922592864
3310,-2466.794482930244,636.0915990802837,0.7627928682708172
3311,-2169.185550854608,1573.7641326573037,0.2480922575822098
3312,-27229.95546345137,264.7900111954058,11.235485605106652
3313,-3858.6609461275325,-14.68327201448679,1.6138934242258418
3314,-7085.231852201986,4058.7588819772786,1.2610304042602947
3315,-2355.2924045071823,2237.1829140797963,0.049212287678077775
3316,-5249.974691197251,383.9759919238491,2.0274994580305843
3317,-2566.1812661043364,2326.897146963302,0.09970171630876495
3318,-2818.230960013295,2495.0364211176898,0.13466439120650278
3319,-28132.861988893266,140.49736417508916,11.66348526029924
3320,-8833.729664246595,-10.331466646586136,3.685025471205492
3321,-1297.8168247229123,420.6295492614967,0.36549469810892293
3322,-5045.9422959041785,2912.094677221194,0.8891031744512419
3323,-2236.7679738082566,1695.0457778848108,0.22571758163476896
3324,-2412.044333753357,2221.5690826763343,0.07936468794875871
3325,-2065.562549591019,1626.1859015359928,0.18307360335626108
3326,-3657.7246560997,2723.814857401195,0.3891290827910438
3327,-693.9782933757526,313.4071551743825,0.15857130758390428
3328,-4287.290476552362,428.42335280165804,1.6078613015627932
3329,-32911.39082597815,242.36406203092847,13.612094484978007
3330,-1596.845799903065,289.0238976363229,0.5449257926111425
3331,-3973.089631987897,728.0628505636942,1.3520944922600842
3332,-6733.12358101256,-20.948315825393152,2.8141966236824807
3333,-1724.8756580851307,1430.4748339903554,0.12266701003948995
3334,-3775.8646967237582,217.2325714184827,1.4827633855438647
3335,-1328.7891584874435,630.0708662835153,0.2911326217516366
3336,-2668.0818170200687,800.7551363842903,0.778052783598241
3337,-3727.40669588123,695.7114711144454,1.2632063436528267
3338,-2082.8068913418206,1520.4152389464375,0.23432985516474283
3339,-4165.925068856365,2561.364687804041,0.6685668254384688
3340,-2803.03304590687,2302.2599227558408,0.2086554679795958
3341,-3576.2811731798465,2244.544350006935,0.5548903429887136
3342,-1861.6953525013525,770.6618974939564,0.45459727291974844
3343,-51008.366939829815,38.015385598414674,21.237646480929733
3344,-3263.5313905005496,3042.1928566708875,0.09222438909569268
3345,-2241.0336306280906,2098.2848020089477,0.059478678591309536
3346,-2933.8028615684507,807.4086760911948,0.8859975772821896
3347,-2563.880107193538,1428.0062968850914,0.4732807542951862
3348,-6443.908539929388,5626.714238474596,0.34049762560616365
3349,-3017.386586285789,1353.6546466120112,0.6932216415307405
3350,-2159.893123676653,2044.0298435651557,0.04827636671312424
3351,-39369.15202394785,355.2919798917684,16.255775018356704
3352,-2218.791491699935,510.51569607509043,0.7117815815103513
3353,-1147.3244084685778,517.3819122087077,0.26247604010827935
3354,-2431.611467039139,2234.461221376542,0.08214593569274915
3355,-2796.211814573158,2746.6676776435233,0.020643390387347426
3356,-5196.322046886473,2784.4604874730303,1.0049423164222682
3357,-2288.2344697862636,2094.750851681054,0.08061817421050398
3358,-2667.696188066878,717.0810368961224,0.8127563129878149
3359,-3199.178296119973,2563.4206487970737,0.26489901971787433
3360,-1361.2480689586248,371.23606278198565,0.41250500257359946
3361,-3752.1820058956246,1384.05159530738,0.9867210044117684
3362,-2289.7169071472704,1616.1024575671067,0.28067268732506817
3363,-2375.04931517561,2061.9377046406985,0.13046317105621352
3364,-2537.073650180664,1721.5939510973772,0.3397832079513688
3365,-2334.060406739471,2076.341118857859,0.10738303661733818
3366,-30527.522613609475,-2.5639986793904512,12.720869421787029
3367,-2664.1648067484034,1896.9088294186356,0.3196899905540693
3368,-2482.742034440028,846.1053469370638,0.6819319531262346
3369,-29011.05168867386,234.8043417554932,11.990103061215983
3370,-4633.6177756849875,568.9119468018565,1.6936274287013042
3371,-2261.401498904976,1607.5059894967837,0.2724564622534135
3372,-2602.1038890307227,2499.8575700354754,0.042602632914686724
3373,-3599.0043184704764,3151.676020294638,0.1863867909065999
3374,-2628.7480520505233,1262.0630800106437,0.5694520716832826
3375,-3050.455491928682,1029.9137482027836,0.8418923932191239
3376,-3541.528002409978,2311.5579540403664,0.5124875201540058
3377,-8898.59415596618,346.01135754938383,3.563576166006999
3378,-23505.85282839041,219.44019277881873,9.702671931504828
3379,-8999.279188346225,338.72477797292726,3.6085643376555407
3380,-3343.174568333586,2958.239134189712,0.16038976422661397
3381,-3090.7312375515835,2645.780922086853,0.18539596477697043
3382,-7149.996952131359,3072.293289939951,1.6990431925797511
3383,-2904.6974931982927,592.8661110013772,0.9632630759153814
3384,-2063.4476944451135,738.6879868093305,0.5519832115149098
3385,-3811.7836849263176,1595.7498178677424,0.9233474446077392
3386,-1619.7464520327756,85.59875766108834,0.6392282059882032
3387,-2406.1152127480477,236.35237220345323,0.9040678502269146
3388,-2416.584626208623,2105.3625682893357,0.12967585746636923
3389,-3527.9900381011375,1232.5475618030143,0.9564343651242178
3390,-2583.952862497624,794.6718427741761,0.7455337582181033
3391,-1695.0384413441004,232.23489419201695,0.6095014779800346
3392,-3392.8518282208624,2115.591845058148,0.5321916596511309
3393,-2007.5526483163212,644.9535534791407,0.5677496228488254
3394,-5741.253944860233,2803.5520957424983,1.2240424371323901
3395,-2360.0454590439826,1471.5337923545214,0.37021319445394224
3396,-1670.3098595376114,1416.071828544092,0.10593251291396621
3397,-2540.1785033957176,1994.8197410231155,0.2272328176552513
3398,-3016.65486223612,531.9050904373908,1.0353124049161364
3399,-2960.5111963072673,2722.641356988207,0.09911243304960839
3400,-2052.610969683914,1550.7397773498067,0.2091129968058774
3401,-1679.5030553369925,1468.3724215050286,0.08797109742998505
3402,-2590.173971908363,2452.1447338122525,0.05751218254004536
3403,-3001.4092650319367,2859.9852530850308,0.05892667164454337
3404,-32499.6265952099,-21.52414049169576,13.550479473209
3405,-2208.1367569351482,1506.2817829242144,0.2924395725045558
3406,-2335.226925385583,918.5708135959237,0.590273379912358
3407,-2048.5689007585306,322.17675021228837,0.7193300627276006
3408,-2862.119953932343,1218.4697599784097,0.6848542474808054
3409,-706.8174738555443,388.005905700124,0.13283815339809174
3410,-2116.8853915080613,1636.156816169098,0.20030357305790136
3411,-2413.759818736232,2245.819063316122,0.06997531475837819
3412,-2726.6025908895435,1399.8374427985239,0.5528188117045915
3413,-1931.1320896799311,1842.6107092684201,0.03688390850479649
3414,-2467.7250997918895,2264.3226982107017,0.0847510006588283
3415,-2213.5937181384343,1597.2624806871295,0.25680468227137726
3416,-3679.3213380672773,664.4798161730605,1.2561839674559236
3417,-2377.864874193237,1616.4478026046972,0.317257113161892
3418,-2855.5113647421636,875.0414662953323,0.8251957910195132
3419,-1713.7976200190856,413.25919987340114,0.541891008394035
3420,-699.5267549619341,585.5090986761127,0.04750735678575879
3421,-5629.069142640802,2298.889822246988,1.3875747168307555
3422,-1972.8090703500197,1431.0846561735736,0.22571850590685294
3423,-2194.435461531663,1986.8075434908833,0.08651163251699157
3424,-6464.993640505343,3073.2167288963788,1.4132403798370685
3425,-1993.8163770601382,439.6067326707277,0.6475873518289209
3426,-1548.7015174458438,255.61384322550535,0.5387865309251404
3427,-2293.6073042384446,1650.8843089457514,0.26780124803862243
3428,-6423.74697370259,2169.5531806124695,1.772580747120883
3429,-457.9487708876836,301.9708257444166,0.06499081047636135
3430,-2324.8093440323237,1697.8369118391472,0.2612385134138232
3431,-2721.0447890923565,1294.5800146411163,0.594360322688017
3432,-3496.4310178891687,2220.410813014798,0.5316750853643215
3433,-2293.4092372320033,1696.9354648080666,0.24853073850997345
3434,-2086.54113429261,755.1874948186173,0.5547306831141635
3435,-5894.431751817841,1500.495147050042,1.830806918653251
3436,-13215.49266645943,836.3291025966948,5.157984818276141
3437,-2218.9448015282173,1840.2095856168805,0.1578063399630574
3438,-29700.34998629287,-16.609209126038166,12.382066331424545
3439,-25318.9790183486,247.07109123056287,10.446628302965847
3440,-2246.9075167858637,430.6974705717686,0.7567541859225394
3441,-2045.2681338856034,1731.3158582357191,0.13081344818745175
3442,-2939.5276625380798,2867.9332028615413,0.02983102486522503
3443,-1300.0303279251411,198.5098045585354,0.4589668847360857
3444,-11819.5610760043,306.01186605412556,4.797312170812573
3445,-3062.3726666093803,1868.8091977820582,0.49731811201138415
3446,-2416.736177932174,1696.0760965182394,0.3002750339224728
3447,-2428.123231400664,1679.6640930419612,0.3118579743161262
3448,-2881.7273204745693,2573.5663850187393,0.12840038977326299
3449,-43569.88998612936,-12.64345106954599,18.159388932166213
3450,-2395.982058461259,1842.6474223102641,0.23055609839624794
3451,-6480.9031752332185,2132.169983657658,1.8119721631564838
3452,-3252.8626201268585,985.1774740894269,0.9448688108489295
3453,-917.8714296571883,454.19979612168385,0.1931965139731269
3454,-1605.1636142366738,1171.0695141746628,0.18087254169250452
3455,-2855.295542713259,2431.4294401293982,0.17661087607660808
3456,-3371.3999490374063,224.19282686726328,1.311336300904226
3457,-1994.1938332705824,1678.9245600052525,0.13136219719388728
3458,-2370.3996447210666,1788.3868288303115,0.24250533995448129
3459,-3975.8769189583113,2849.9950207877514,0.4691174575710662
3460,-2336.4393862064617,1130.3019646518771,0.5025572589810768
3461,-2904.1096409087904,1978.6012945618754,0.38562847764454866
3462,-2885.7477375863537,2139.432684911636,0.3109646052811328
3463,-7482.119588675687,407.8448687320835,2.9476144666431647
3464,-2351.254401516869,662.0756879106412,0.703824464002595
3465,-2103.261075271631,1518.9599153939835,0.24345881661568625
3466,-1706.0880475926858,1347.9764866353612,0.1492131503988853
3467,-15617.820286186561,33.148974697473164,6.493613046453787
3468,-3816.9086318643963,1419.2178392804087,0.9990378302433282
3469,-21922.866048808304,309.22620843199985,9.005683266823466
3470,-2698.196886254856,754.0215470267536,0.8100730580117098
3471,-4791.192390038309,1621.8518491210707,1.3205585587155164
3472,-25642.9754290115,-27.36309068678453,10.695974383207611
3473,-2523.4506715836696,613.7249138818523,0.7957190657090906
3474,-2832.0139564213277,2188.5239947901478,0.2681208173463252
3475,-7152.057937110245,447.5517867881997,2.7935442293008514
3476,-2168.577110545097,1435.4372725324765,0.30547493250525853
3477,-6263.2967562366475,327.71177790590014,2.473160407637812
3478,-2493.270883135,1541.0033241284757,0.39677814958605184
3479,-2828.2599117581667,2128.4150639756363,0.2916020199093879
3480,-2980.1097086806767,497.193043193347,1.0345486106197206
3481,-203.0361252948674,15.692649168634887,0.07805978171926352
3482,-2728.4982562744785,2482.898822317281,0.1023330974821659
3483,-5204.830953025152,3192.4971976819793,0.8384723980596576
3484,-485.08441050456514,364.4430785020967,0.050267221667695185
3485,-2648.4302513382117,1780.0425285196227,0.36182821784107894
3486,-2927.8821584813954,198.39733119005888,1.1372853447047235
3487,-4226.510064946574,577.2015294442497,1.520545223125968
3488,-2793.1876014739114,2305.202427752693,0.2033271557171744
3489,-3903.5312195664324,1774.102732269657,0.8872618697069893
3490,-2160.8146037663946,1438.4242338550607,0.3009959874630555
3491,-33070.5836000244,275.1270957429646,13.664773543450599
3492,-31123.27150314273,270.7487977850884,12.855217793899017
3493,-3985.85553550726,2923.2915887664344,0.4427349778086778
3494,-10132.680407293474,3209.4494455347094,2.8846795673994854
3495,-2474.1200119615505,710.3059528539874,0.7349225246281513
3496,-2208.354988846306,681.7865766618748,0.6360701717435132
3497,-1744.8997265177177,526.0316137286934,0.5078617136620935
3498,-3263.8037725984072,819.6286408055137,1.0184063049137053
3499,-6180.856413702384,1815.8088776710258,1.818769806679733
3500,-13486.54036117101,1529.0455395828508,4.98228950899507
3501,-2609.3494804827583,2460.601373016808,0.06197837811081262
3502,-17514.18078825912,3048.9614628577806,6.027174718917224
3503,-2813.03705978608,639.2173063715317,0.9057582305893944
3504,-2330.6646215667038,779.8567992124491,0.6461699259809396
3505,-2003.7417564383811,1347.7772857785096,0.2733185294416128
3506,-969.0343941696719,719.5160043620427,0.10396599575317812
3507,-3316.5252620070787,1836.6862465201361,0.6165995897862264
3508,-2775.365868136368,2096.54751435389,0.2828409807427
3509,-17980.113576915395,459.6147806227308,7.300207831788612
